accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
0.409421	7.2163444	6.6608725	0.0	0.0	47	134496	13:13:40
0.60335726	7.1924014	6.6273527	0.0	0.0	47	134536	13:13:40
0.86912173	7.18043	6.5842557	0.0	0.0	48	134578	13:13:40
0.9912298	7.2211328	6.466936	0.0	0.0	48	134619	13:13:40
0.8332076	7.3216925	6.55313	0.0	0.0	48	134657	13:13:40
0.5650489	7.4414062	6.7207294	0.0	0.0	48	134696	13:13:40
0.38547826	7.4030976	6.651295	0.0	0.0	48	134736	13:13:40
0.35674694	7.223527	6.6081986	0.0	0.0	48	134775	13:13:40
0.46209505	7.225921	6.699181	0.0	0.0	47	134814	13:13:40
0.8284191	7.1971903	6.605804	0.0	0.0	48	134855	13:13:40
0.967287	7.1157846	6.4573593	0.0	0.0	48	134898	13:13:40
0.9481328	7.3240867	6.6345353	0.0	0.0	48	134936	13:13:40
0.6703969	7.4892917	6.7015753	0.0	0.0	48	134976	13:13:40
0.37111259	7.405492	6.605804	0.0	0.0	48	135016	13:13:41
0.32562137	7.2809896	6.6441126	0.0	0.0	48	135054	13:13:41
0.42378664	7.2019787	6.651295	0.0	0.0	47	135096	13:13:41
0.6560313	7.2378926	6.682421	0.0	0.0	47	135137	13:13:41
0.91461295	7.108602	6.483696	0.0	0.0	48	135177	13:13:41
0.96489275	7.223527	6.656084	0.0	0.0	48	135216	13:13:41
0.84278476	7.328875	6.632141	0.0	0.0	48	135257	13:13:41
0.600963	7.4414062	6.6249585	0.0	0.0	48	135297	13:13:41
0.40463245	7.307327	6.5651016	0.0	0.0	48	135335	13:13:41
0.3040729	7.2785954	6.6704497	0.0	0.0	48	135376	13:13:41
0.49082634	7.2881727	6.7566433	0.0	0.0	47	135417	13:13:41
0.8475733	7.101419	6.411868	0.0	0.0	48	135459	13:13:41
0.8739103	7.1157846	6.5842557	0.0	0.0	47	135497	13:13:41
0.82602483	7.352818	6.8093176	0.0	0.0	47	135538	13:13:41
0.749408	7.4605603	6.60341	0.0	0.0	49	135575	13:13:41
0.47167215	7.405492	6.5746784	0.0	0.0	48	135617	13:13:41
0.36392978	7.26423	6.596227	0.0	0.0	48	135658	13:13:41
0.3998439	7.2546525	6.7470665	0.0	0.0	47	135698	13:13:41
0.69912827	7.1756415	6.60341	0.0	0.0	48	135737	13:13:41
0.9433443	7.1157846	6.517216	0.0	0.0	48	135776	13:13:41
0.9313729	7.2881727	6.6776323	0.0	0.0	48	135816	13:13:41
0.8140534	7.391126	6.7015753	0.0	0.0	48	135857	13:13:41
0.5818088	7.4030976	6.5603127	0.0	0.0	49	135896	13:13:41
0.33519846	7.3169036	6.6153812	0.0	0.0	48	135935	13:13:41
0.35435268	7.290567	6.821289	0.0	0.0	47	135976	13:13:41
0.55307746	7.21395	6.665661	0.0	0.0	47	136015	13:13:42
0.8475733	7.1301503	6.5004563	0.0	0.0	48	136057	13:13:42
0.9792584	7.1157846	6.4765134	0.0	0.0	48	136095	13:13:42
0.8930645	7.2881727	6.672844	0.0	0.0	48	136134	13:13:42
0.6368771	7.439012	6.771009	0.0	0.0	48	136176	13:13:42
0.5602603	7.412675	6.5148215	0.0	0.0	49	136215	13:13:42
0.37350687	7.3025384	6.550736	0.0	0.0	48	136256	13:13:42
0.52674043	7.228316	6.665661	0.0	0.0	47	136295	13:13:42
0.7134939	7.1756415	6.632141	0.0	0.0	47	136335	13:13:42
0.94095	7.1109962	6.533976	0.0	0.0	48	136375	13:13:42
0.9194015	7.26423	6.6081986	0.0	0.0	48	136415	13:13:42
0.76616794	7.4030976	6.6872096	0.0	0.0	48	136456	13:13:42
0.42139238	7.429435	6.531582	0.0	0.0	49	136496	13:13:42
0.3423813	7.3480296	6.6177754	0.0	0.0	48	136537	13:13:42
0.36871833	7.3025384	6.7303066	0.0	0.0	47	136577	13:13:42
0.6296943	7.2091613	6.593833	0.0	0.0	48	136614	13:13:42
0.87630457	7.1229677	6.531582	0.0	0.0	48	136655	13:13:42
0.95531565	7.1828246	6.612987	0.0	0.0	48	136696	13:13:42
0.82602483	7.3647895	6.646507	0.0	0.0	48	136734	13:13:42
0.67279124	7.405492	6.567496	0.0	0.0	49	136775	13:13:42
0.37590113	7.3671837	6.629747	0.0	0.0	48	136817	13:13:42
0.28731298	7.3767605	6.646507	0.0	0.0	48	136856	13:13:42
0.5027977	7.161276	6.610593	0.0	0.0	47	136897	13:13:42
0.7110996	7.1564875	6.6800265	0.0	0.0	47	136935	13:13:42
0.90982443	7.24747	6.7015753	0.0	0.0	47	136976	13:13:42
0.9481328	7.204373	6.55313	0.0	0.0	48	137017	13:13:43
0.7398309	7.328875	6.5387645	0.0	0.0	48	137057	13:13:43
0.5219519	7.455772	6.7039695	0.0	0.0	48	137095	13:13:43
0.35674694	7.3647895	6.593833	0.0	0.0	48	137139	13:13:43
0.35914123	7.2881727	6.7255177	0.0	0.0	47	137179	13:13:43
0.65363705	7.211556	6.682421	0.0	0.0	47	137214	13:13:43
0.90024734	7.16367	6.591439	0.0	0.0	48	137255	13:13:43
0.9194015	7.18043	6.531582	0.0	0.0	48	137295	13:13:43
0.80208206	7.369578	6.6632667	0.0	0.0	48	137337	13:13:43
0.5650489	7.4892917	6.646507	0.0	0.0	48	137377	13:13:43
0.38787252	7.4198575	6.543553	0.0	0.0	49	137417	13:13:43
0.42378664	7.2187386	6.6704497	0.0	0.0	47	137457	13:13:43
0.55786604	7.2714124	6.8069234	0.0	0.0	47	137493	13:13:43
0.7709565	7.1732473	6.572284	0.0	0.0	48	137534	13:13:43
0.967287	7.1373334	6.5148215	0.0	0.0	48	137575	13:13:43
0.8332076	7.3647895	6.7063637	0.0	0.0	48	137616	13:13:43
0.6153286	7.4653487	6.610593	0.0	0.0	49	137659	13:13:43
0.4860378	7.3743663	6.55313	0.0	0.0	48	137696	13:13:43
0.37111259	7.3001437	6.672844	0.0	0.0	48	137737	13:13:43
0.45012367	7.2809896	6.7279124	0.0	0.0	47	137778	13:13:43
0.82123625	7.065505	6.524399	0.0	0.0	47	137817	13:13:43
0.89545876	7.120573	6.6010156	0.0	0.0	47	137857	13:13:43
0.93616146	7.2953553	6.7015753	0.0	0.0	48	137897	13:13:43
0.80687064	7.393521	6.510033	0.0	0.0	49	137943	13:13:43
0.50040346	7.407886	6.529187	0.0	0.0	49	137976	13:13:43
0.3902668	7.4222517	6.737489	0.0	0.0	48	138018	13:13:44
0.3519584	7.309721	6.768615	0.0	0.0	47	138059	13:13:44
0.5411061	7.144516	6.56989	0.0	0.0	47	138098	13:13:44
0.75659084	7.0702934	6.567496	0.0	0.0	47	138139	13:13:44
0.95531565	7.1924014	6.694392	0.0	0.0	47	138177	13:13:44
0.9481328	7.3408465	6.533976	0.0	0.0	49	138220	13:13:44
0.80208206	7.362395	6.5363703	0.0	0.0	49	138258	13:13:44
0.49800915	7.448589	6.682421	0.0	0.0	48	138296	13:13:44
0.34477556	7.292961	6.6177754	0.0	0.0	48	138338	13:13:44
0.37829542	7.2354984	6.689604	0.0	0.0	47	138379	13:13:44
0.65363705	7.2426815	6.665661	0.0	0.0	47	138418	13:13:44
0.9026416	7.16367	6.466936	0.0	0.0	48	138459	13:13:44
0.9960183	7.2187386	6.531582	0.0	0.0	48	138499	13:13:44
0.9217958	7.312115	6.610593	0.0	0.0	48	138538	13:13:44
0.61293435	7.4414062	6.6800265	0.0	0.0	48	138576	13:13:44
0.505192	7.3671837	6.593833	0.0	0.0	48	138619	13:13:44
0.30886146	7.240287	6.857203	0.0	0.0	47	138658	13:13:44
0.37590113	7.3384523	6.6776323	0.0	0.0	48	138697	13:13:44
0.71828246	7.1397276	6.466936	0.0	0.0	48	138740	13:13:44
0.89545876	7.168459	6.5028505	0.0	0.0	48	138777	13:13:44
0.9289786	7.3049326	6.5818615	0.0	0.0	48	138821	13:13:44
0.9026416	7.292961	6.5842557	0.0	0.0	48	138859	13:13:44
0.56744313	7.379155	6.646507	0.0	0.0	48	138902	13:13:44
0.339987	7.4438004	6.761432	0.0	0.0	48	138938	13:13:44
0.2657645	7.2809896	6.543553	0.0	0.0	48	138978	13:13:44
0.53392327	7.1995845	6.6273527	0.0	0.0	47	139018	13:13:45
0.82123625	7.142122	6.6680555	0.0	0.0	47	139056	13:13:45
0.9337672	7.24747	6.6201696	0.0	0.0	48	139099	13:13:45
0.9194015	7.185219	6.466936	0.0	0.0	48	139139	13:13:45
0.7733508	7.4533772	6.6417184	0.0	0.0	48	139177	13:13:45
0.47167215	7.4964743	6.6680555	0.0	0.0	48	139221	13:13:45
0.32083282	7.3240867	6.5986214	0.0	0.0	48	139258	13:13:45
0.46927786	7.2187386	6.7135468	0.0	0.0	47	139299	13:13:45
0.6392714	7.1828246	6.675238	0.0	0.0	47	139340	13:13:45
0.89545876	7.125362	6.5124273	0.0	0.0	48	139378	13:13:45
1.0175668	7.2977495	6.7015753	0.0	0.0	48	139417	13:13:45
0.94095	7.388732	6.517216	0.0	0.0	49	139457	13:13:45
0.5698374	7.4102807	6.605804	0.0	0.0	48	139498	13:13:45
0.3232271	7.355212	6.768615	0.0	0.0	47	139537	13:13:45
0.29928434	7.2785954	6.6680555	0.0	0.0	48	139579	13:13:45
0.49082634	7.1732473	6.6081986	0.0	0.0	47	139619	13:13:45
0.7972935	7.1540933	6.6704497	0.0	0.0	47	139657	13:13:45
0.88109314	7.26423	6.572284	0.0	0.0	48	139699	13:13:45
1.0175668	7.1995845	6.445388	0.0	0.0	48	139738	13:13:45
0.8786988	7.2881727	6.605804	0.0	0.0	48	139781	13:13:45
0.50040346	7.5323887	6.7638264	0.0	0.0	48	139820	13:13:45
0.4189981	7.352818	6.648901	0.0	0.0	48	139857	13:13:45
0.36392978	7.2426815	6.6872096	0.0	0.0	47	139899	13:13:45
0.45491222	7.292961	6.639324	0.0	0.0	48	139938	13:13:45
0.8547561	7.1133904	6.4525704	0.0	0.0	48	139981	13:13:45
0.9960183	7.204373	6.629747	0.0	0.0	48	140019	13:13:46
0.9505271	7.312115	6.567496	0.0	0.0	48	140058	13:13:46
0.7781393	7.362395	6.5387645	0.0	0.0	49	140103	13:13:46
0.46927786	7.4605603	6.754249	0.0	0.0	48	140137	13:13:46
0.29928434	7.393521	6.7446723	0.0	0.0	48	140178	13:13:46
0.37829542	7.1924014	6.5794673	0.0	0.0	48	140218	13:13:46
0.5650489	7.1325445	6.651295	0.0	0.0	47	140258	13:13:46
0.7829279	7.2187386	6.6632667	0.0	0.0	47	140301	13:13:46
1.0415095	7.211556	6.6010156	0.0	0.0	48	140340	13:13:46
0.9122187	7.257047	6.5627074	0.0	0.0	48	140381	13:13:46
0.62251145	7.474926	6.8356547	0.0	0.0	48	140418	13:13:46
0.46209505	7.4030976	6.5746784	0.0	0.0	48	140457	13:13:46
0.29689008	7.2618356	6.572284	0.0	0.0	48	140499	13:13:46
0.3902668	7.24747	6.6800265	0.0	0.0	47	140539	13:13:46
0.79250497	7.14691	6.55313	0.0	0.0	48	140579	13:13:46
0.9122187	7.1349387	6.510033	0.0	0.0	48	140620	13:13:46
0.93616146	7.2354984	6.6201696	0.0	0.0	48	140663	13:13:46
0.8092649	7.4007034	6.699181	0.0	0.0	48	140699	13:13:46
0.47885495	7.4198575	6.5842557	0.0	0.0	48	140738	13:13:46
0.3998439	7.3432407	6.665661	0.0	0.0	48	140778	13:13:46
0.34956414	7.266624	6.651295	0.0	0.0	48	140818	13:13:46
0.52913475	7.2091613	6.591439	0.0	0.0	48	140862	13:13:46
0.81165916	7.1325445	6.543553	0.0	0.0	48	140901	13:13:46
0.9601042	7.283384	6.7231236	0.0	0.0	48	140937	13:13:46
0.9433443	7.2785954	6.577073	0.0	0.0	48	140978	13:13:46
0.7589851	7.3815494	6.55313	0.0	0.0	49	141021	13:13:47
0.42618093	7.4102807	6.742278	0.0	0.0	48	141058	13:13:47
0.34477556	7.3480296	6.6417184	0.0	0.0	48	141100	13:13:47
0.46209505	7.1947956	6.589044	0.0	0.0	48	141140	13:13:47
0.66800267	7.151699	6.656084	0.0	0.0	47	141179	13:13:47
0.8356019	7.23071	6.6680555	0.0	0.0	48	141218	13:13:47
0.967287	7.185219	6.517216	0.0	0.0	48	141258	13:13:47
0.749408	7.3432407	6.5651016	0.0	0.0	48	141299	13:13:47
0.4836435	7.49408	6.718335	0.0	0.0	48	141336	13:13:47
0.3998439	7.393521	6.6153812	0.0	0.0	48	141380	13:13:47
0.36632404	7.233104	6.589044	0.0	0.0	48	141417	13:13:47
0.5458947	7.170853	6.672844	0.0	0.0	47	141461	13:13:47
0.7948992	7.161276	6.6848154	0.0	0.0	47	141499	13:13:47
0.94095	7.1660647	6.5555243	0.0	0.0	48	141538	13:13:47
0.94095	7.2522583	6.5651016	0.0	0.0	48	141579	13:13:47
0.80208206	7.415069	6.694392	0.0	0.0	48	141617	13:13:47
0.44054657	7.429435	6.567496	0.0	0.0	49	141657	13:13:47
0.28013015	7.3408465	6.7207294	0.0	0.0	48	141698	13:13:47
0.40463245	7.2187386	6.6632667	0.0	0.0	47	141738	13:13:47
0.5506832	7.1924014	6.639324	0.0	0.0	47	141780	13:13:47
0.85954463	7.101419	6.507639	0.0	0.0	48	141818	13:13:47
0.9529214	7.240287	6.6704497	0.0	0.0	48	141861	13:13:47
0.84996754	7.3240867	6.612987	0.0	0.0	48	141900	13:13:47
0.6440599	7.4246464	6.5986214	0.0	0.0	48	141938	13:13:47
0.45491222	7.4102807	6.6153812	0.0	0.0	48	141981	13:13:47
0.28252444	7.2881727	6.7662206	0.0	0.0	47	142017	13:13:48
0.50998056	7.1971903	6.656084	0.0	0.0	47	142063	13:13:48
0.7326481	7.1325445	6.591439	0.0	0.0	47	142099	13:13:48
0.8643332	7.1971903	6.58665	0.0	0.0	48	142138	13:13:48
0.9217958	7.283384	6.689604	0.0	0.0	48	142180	13:13:48
0.7805336	7.3767605	6.63693	0.0	0.0	48	142218	13:13:48
0.4764607	7.4030976	6.629747	0.0	0.0	48	142259	13:13:48
0.37590113	7.3384523	6.6417184	0.0	0.0	48	142299	13:13:48
0.3974496	7.2618356	6.735095	0.0	0.0	47	142340	13:13:48
0.6368771	7.1780357	6.567496	0.0	0.0	48	142378	13:13:48
0.8786988	7.1325445	6.5196104	0.0	0.0	48	142418	13:13:48
0.8786988	7.2187386	6.6249585	0.0	0.0	48	142459	13:13:48
0.7829279	7.4102807	6.694392	0.0	0.0	48	142498	13:13:48
0.5985687	7.4438004	6.63693	0.0	0.0	48	142541	13:13:48
0.38787252	7.3815494	6.483696	0.0	0.0	49	142581	13:13:48
0.41181526	7.257047	6.708758	0.0	0.0	47	142618	13:13:48
0.5123748	7.228316	6.7303066	0.0	0.0	47	142658	13:13:48
0.749408	7.190007	6.5651016	0.0	0.0	48	142699	13:13:48
0.9768641	7.108602	6.466936	0.0	0.0	48	142737	13:13:48
0.90982443	7.3025384	6.6225643	0.0	0.0	48	142778	13:13:48
0.7398309	7.405492	6.7279124	0.0	0.0	48	142819	13:13:48
0.44294083	7.4461946	6.6177754	0.0	0.0	48	142859	13:13:48
0.34716985	7.2785954	6.591439	0.0	0.0	48	142898	13:13:48
0.40223816	7.211556	6.699181	0.0	0.0	47	142944	13:13:48
0.6943397	7.204373	6.718335	0.0	0.0	47	142978	13:13:48
0.8834874	7.1133904	6.4956675	0.0	0.0	48	143020	13:13:49
0.96489275	7.2091613	6.572284	0.0	0.0	48	143058	13:13:49
0.80687064	7.391126	6.656084	0.0	0.0	48	143098	13:13:49
0.5243462	7.4414062	6.6417184	0.0	0.0	48	143137	13:13:49
0.39266106	7.3839436	6.5794673	0.0	0.0	48	143178	13:13:49
0.37590113	7.206767	6.651295	0.0	0.0	47	143218	13:13:49
0.54828894	7.1995845	6.6800265	0.0	0.0	47	143259	13:13:49
0.7948992	7.1732473	6.550736	0.0	0.0	48	143299	13:13:49
0.9337672	7.1947956	6.567496	0.0	0.0	48	143339	13:13:49
0.8547561	7.3576064	6.646507	0.0	0.0	48	143379	13:13:49
0.749408	7.431829	6.6153812	0.0	0.0	48	143419	13:13:49
0.4740664	7.355212	6.6872096	0.0	0.0	48	143458	13:13:49
0.34477556	7.2785954	6.6201696	0.0	0.0	48	143499	13:13:49
0.4956149	7.2618356	6.7829804	0.0	0.0	47	143539	13:13:49
0.749408	7.1588817	6.5196104	0.0	0.0	48	143579	13:13:49
0.84278476	7.185219	6.5555243	0.0	0.0	48	143622	13:13:49
0.89545876	7.2809896	6.6704497	0.0	0.0	48	143660	13:13:49
0.65124273	7.4366174	6.6848154	0.0	0.0	48	143698	13:13:49
0.45491222	7.3743663	6.651295	0.0	0.0	48	143742	13:13:49
0.38787252	7.388732	6.632141	0.0	0.0	48	143780	13:13:49
0.37590113	7.283384	6.715941	0.0	0.0	47	143818	13:13:49
0.52913475	7.211556	6.5651016	0.0	0.0	48	143861	13:13:49
0.7709565	7.118179	6.5603127	0.0	0.0	48	143899	13:13:49
0.9792584	7.190007	6.605804	0.0	0.0	48	143940	13:13:49
0.91700727	7.3025384	6.5651016	0.0	0.0	48	143979	13:13:49
0.7110996	7.369578	6.6584783	0.0	0.0	48	144018	13:13:50
0.4932206	7.4174633	6.6273527	0.0	0.0	48	144059	13:13:50
0.34716985	7.309721	6.656084	0.0	0.0	48	144098	13:13:50
0.42618093	7.23071	6.6225643	0.0	0.0	48	144140	13:13:50
0.67757976	7.233104	6.6872096	0.0	0.0	47	144178	13:13:50
0.89067024	7.1780357	6.6345353	0.0	0.0	47	144220	13:13:50
1.0343267	7.1325445	6.4980617	0.0	0.0	48	144260	13:13:50
0.85236186	7.355212	6.5651016	0.0	0.0	48	144298	13:13:50
0.5770202	7.5060515	6.732701	0.0	0.0	48	144341	13:13:50
0.39266106	7.3432407	6.591439	0.0	0.0	48	144378	13:13:50
0.29689008	7.204373	6.672844	0.0	0.0	47	144420	13:13:50
0.54350036	7.2354984	6.775798	0.0	0.0	47	144460	13:13:50
0.7637737	7.1732473	6.474119	0.0	0.0	48	144499	13:13:50
0.967287	7.187613	6.447782	0.0	0.0	48	144539	13:13:50
0.89545876	7.336058	6.7494607	0.0	0.0	48	144578	13:13:50
0.6249057	7.4988685	6.6848154	0.0	0.0	48	144618	13:13:50
0.45251793	7.3647895	6.605804	0.0	0.0	48	144658	13:13:50
0.37350687	7.26423	6.6345353	0.0	0.0	48	144699	13:13:50
0.33759275	7.2953553	6.7279124	0.0	0.0	47	144742	13:13:50
0.66321415	7.16367	6.56989	0.0	0.0	48	144779	13:13:50
0.81165916	7.16367	6.6201696	0.0	0.0	47	144818	13:13:50
0.9194015	7.211556	6.651295	0.0	0.0	48	144860	13:13:50
0.90024734	7.2522583	6.5579185	0.0	0.0	48	144898	13:13:50
0.66321415	7.4222517	6.6704497	0.0	0.0	48	144939	13:13:50
0.4644893	7.472532	6.6201696	0.0	0.0	49	144979	13:13:50
0.37111259	7.2881727	6.589044	0.0	0.0	48	145020	13:13:51
0.41420954	7.228316	6.6967864	0.0	0.0	47	145058	13:13:51
0.6081458	7.21395	6.6441126	0.0	0.0	47	145101	13:13:51
0.9385557	7.108602	6.490879	0.0	0.0	48	145139	13:13:51
0.9529214	7.170853	6.7039695	0.0	0.0	47	145179	13:13:51
0.74701375	7.4174633	6.675238	0.0	0.0	48	145221	13:13:51
0.66321415	7.412675	6.4956675	0.0	0.0	49	145260	13:13:51
0.34477556	7.3384523	6.708758	0.0	0.0	48	145301	13:13:51
0.24421602	7.345635	6.7015753	0.0	0.0	48	145341	13:13:51
0.57223165	7.2163444	6.648901	0.0	0.0	47	145378	13:13:51
0.74701375	7.1301503	6.591439	0.0	0.0	47	145419	13:13:51
0.9601042	7.170853	6.63693	0.0	0.0	47	145460	13:13:51
0.98404694	7.225921	6.5411587	0.0	0.0	48	145500	13:13:51
0.6464542	7.4007034	6.6608725	0.0	0.0	48	145541	13:13:51
0.4764607	7.4845033	6.7063637	0.0	0.0	48	145581	13:13:51
0.3232271	7.2977495	6.5986214	0.0	0.0	48	145620	13:13:51
0.3232271	7.1540933	6.7279124	0.0	0.0	47	145660	13:13:51
0.5865973	7.24747	6.646507	0.0	0.0	48	145703	13:13:51
0.9289786	7.168459	6.5483418	0.0	0.0	48	145741	13:13:51
0.9601042	7.1756415	6.533976	0.0	0.0	48	145782	13:13:51
0.86912173	7.266624	6.632141	0.0	0.0	48	145821	13:13:51
0.6895511	7.450983	6.6632667	0.0	0.0	48	145859	13:13:51
0.42139238	7.355212	6.6249585	0.0	0.0	48	145903	13:13:51
0.31604427	7.24747	6.675238	0.0	0.0	47	145941	13:13:51
0.45730647	7.2546525	6.6704497	0.0	0.0	47	145980	13:13:51
0.723071	7.1780357	6.577073	0.0	0.0	48	146020	13:13:52
0.8643332	7.187613	6.591439	0.0	0.0	48	146060	13:13:52
0.9194015	7.1995845	6.596227	0.0	0.0	48	146099	13:13:52
0.6560313	7.415069	6.6680555	0.0	0.0	48	146139	13:13:52
0.50758624	7.4653487	6.718335	0.0	0.0	48	146182	13:13:52
0.3974496	7.3001437	6.5387645	0.0	0.0	48	146220	13:13:52
0.40463245	7.2450757	6.6345353	0.0	0.0	48	146259	13:13:52
0.6057515	7.285778	6.682421	0.0	0.0	48	146302	13:13:52
0.8379962	7.151699	6.5483418	0.0	0.0	48	146340	13:13:52
0.93616146	7.190007	6.5842557	0.0	0.0	48	146382	13:13:52
0.9194015	7.2426815	6.6584783	0.0	0.0	48	146421	13:13:52
0.6344828	7.4821086	6.605804	0.0	0.0	49	146458	13:13:52
0.44054657	7.393521	6.577073	0.0	0.0	48	146500	13:13:52
0.32083282	7.2211328	6.6081986	0.0	0.0	48	146538	13:13:52
0.4668836	7.2618356	6.7997403	0.0	0.0	47	146579	13:13:52
0.80687064	7.1660647	6.5651016	0.0	0.0	48	146620	13:13:52
0.967287	7.091842	6.526793	0.0	0.0	48	146662	13:13:52
0.90982443	7.3192983	6.718335	0.0	0.0	48	146702	13:13:52
0.74222517	7.4868975	6.656084	0.0	0.0	49	146739	13:13:52
0.57223165	7.3767605	6.529187	0.0	0.0	49	146781	13:13:52
0.31604427	7.3145094	6.6872096	0.0	0.0	48	146820	13:13:52
0.36392978	7.2618356	6.7638264	0.0	0.0	47	146859	13:13:52
0.6344828	7.1660647	6.5842557	0.0	0.0	48	146903	13:13:52
0.7637737	7.1325445	6.6153812	0.0	0.0	47	146942	13:13:52
0.9529214	7.204373	6.6345353	0.0	0.0	48	146981	13:13:52
0.95531565	7.3432407	6.5148215	0.0	0.0	49	147022	13:13:53
0.66800267	7.388732	6.6225643	0.0	0.0	48	147063	13:13:53
0.4285752	7.4270406	6.6704497	0.0	0.0	48	147101	13:13:53
0.339987	7.362395	6.6680555	0.0	0.0	48	147140	13:13:53
0.34477556	7.1995845	6.6153812	0.0	0.0	47	147180	13:13:53
0.70870537	7.2187386	6.665661	0.0	0.0	47	147221	13:13:53
0.8356019	7.1349387	6.4980617	0.0	0.0	48	147263	13:13:53
0.9289786	7.2211328	6.6967864	0.0	0.0	47	147300	13:13:53
0.89067024	7.352818	6.6345353	0.0	0.0	48	147339	13:13:53
0.6153286	7.4461946	6.593833	0.0	0.0	49	147382	13:13:53
0.35435268	7.362395	6.6704497	0.0	0.0	48	147422	13:13:53
0.38068968	7.249864	6.6153812	0.0	0.0	48	147461	13:13:53
0.43336374	7.563514	6.7015753	0.0	0.0	49	147503	13:13:53
0.8930645	7.3049326	6.2490573	0.0	0.0	50	147540	13:13:53
0.94095	7.3576064	6.4190507	0.0	0.0	49	147580	13:13:53
0.6847626	7.49408	5.940196	0.0	0.0	52	147624	13:13:53
0.5506832	7.922655	6.201172	0.0	0.0	52	147663	13:13:53
0.28252444	7.814913	6.035967	0.0	0.0	52	147701	13:13:53
0.27055305	7.814913	6.352011	0.0	0.0	51	147739	13:13:53
0.21309046	7.7861814	6.7135468	0.0	0.0	49	147780	13:13:53
0.28252444	7.905895	6.665661	0.0	0.0	50	147819	13:13:53
0.7350424	7.379155	6.0239954	0.0	0.0	51	147861	13:13:53
0.7637737	7.501263	6.229903	0.0	0.0	50	147901	13:13:53
1.0486923	7.407886	6.366377	0.0	0.0	50	147944	13:13:53
0.95531565	7.352818	6.282577	0.0	0.0	50	147983	13:13:53
1.1061549	7.3767605	6.3328567	0.0	0.0	50	148020	13:13:54
1.1731946	7.4030976	6.184412	0.0	0.0	50	148062	13:13:54
1.0439038	7.415069	6.143709	0.0	0.0	51	148102	13:13:54
0.9074302	7.5898514	6.2059603	0.0	0.0	51	148143	13:13:54
0.80208206	7.520417	6.062304	0.0	0.0	51	148183	13:13:54
0.7302538	7.6090055	6.1269493	0.0	0.0	51	148220	13:13:54
0.64166564	7.623371	6.0000525	0.0	0.0	52	148261	13:13:54
0.5865973	7.74069	6.0096297	0.0	0.0	52	148299	13:13:54
0.7206767	7.7837873	6.0096297	0.0	0.0	52	148342	13:13:54
0.7541966	7.616188	5.7103453	0.0	0.0	53	148378	13:13:54
0.5554718	7.9513865	5.863579	0.0	0.0	54	148419	13:13:54
0.56265455	8.0375805	6.1077952	0.0	0.0	53	148462	13:13:54
0.5650489	7.9585695	5.3488097	0.0	0.0	56	148502	13:13:54
0.6656084	8.097438	5.8228765	0.0	0.0	54	148542	13:13:54
0.7134939	8.250671	5.521198	0.0	0.0	56	148582	13:13:54
0.6344828	8.427847	5.66246	0.0	0.0	56	148620	13:13:54
0.6201172	8.004061	5.140508	0.0	0.0	57	148659	13:13:54
0.51716334	8.511647	5.6337285	0.0	0.0	57	148703	13:13:54
0.3998439	8.820508	5.33205	0.0	0.0	59	148740	13:13:54
0.41420954	8.394327	5.403878	0.0	0.0	57	148781	13:13:54
0.7110996	8.439818	5.5331693	0.0	0.0	57	148822	13:13:54
0.57462597	8.487704	5.39909	0.0	0.0	58	148861	13:13:54
0.5027977	8.703189	5.0184	0.0	0.0	60	148901	13:13:54
0.5602603	8.430242	4.5706706	0.0	0.0	62	148942	13:13:54
0.63208854	8.499676	5.1213536	0.0	0.0	59	148981	13:13:54
0.9912298	8.358414	5.276982	0.0	0.0	58	149023	13:13:55
0.5913859	8.669669	5.4948606	0.0	0.0	58	149062	13:13:55
0.29928434	8.341654	5.854002	0.0	0.0	55	149100	13:13:55
0.36392978	8.344048	5.5116205	0.0	0.0	57	149141	13:13:55
0.75180227	8.578687	5.276982	0.0	0.0	59	149182	13:13:55
1.2881198	8.411087	5.7390766	0.0	0.0	56	149225	13:13:55
1.4389591	7.8556156	5.317684	0.0	0.0	56	149260	13:13:55
0.7781393	7.5683026	5.1859994	0.0	0.0	56	149306	13:13:55
0.7110996	8.133351	5.193182	0.0	0.0	58	149342	13:13:55
0.9864412	8.394327	5.183605	0.0	0.0	58	149382	13:13:55
0.22985038	8.329682	5.8827333	0.0	0.0	55	149423	13:13:55
-0.05027977	7.6353426	5.032766	0.0	0.0	57	149462	13:13:55
0.38308397	8.930645	5.504438	0.0	0.0	58	149500	13:13:55
0.7805336	8.561927	5.5738716	0.0	0.0	57	149541	13:13:55
0.8786988	8.514041	4.767001	0.0	0.0	61	149583	13:13:55
0.76616794	8.631361	4.7526355	0.0	0.0	61	149624	13:13:55
0.70631105	8.514041	5.734288	0.0	0.0	56	149663	13:13:55
1.3455825	8.648121	5.7366824	0.0	0.0	57	149699	13:13:55
1.0008069	8.097438	4.9346004	0.0	0.0	59	149741	13:13:55
0.3040729	8.236305	5.272193	0.0	0.0	57	149783	13:13:55
-0.07901107	8.324894	5.5906315	0.0	0.0	56	149820	13:13:55
-0.36392978	9.103033	6.4621477	0.0	0.0	55	149862	13:13:55
0.60335726	8.48531	5.3248672	0.0	0.0	58	149904	13:13:55
0.7589851	8.751075	7.003254	0.0	0.0	51	149941	13:13:55
