accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
0.5147691	8.044764	6.591439	0.0	0.0	51	101619	12:28:19
0.9241901	6.612987	8.648121	0.0	0.0	38	101658	12:28:19
1.1013664	7.4246464	7.211556	0.0	0.0	46	101697	12:28:19
1.0391153	7.4438004	7.9394155	0.0	0.0	43	101740	12:28:19
0.92658436	7.5036573	7.144516	0.0	0.0	47	101778	12:28:19
0.8044763	7.850827	7.656891	0.0	0.0	46	101817	12:28:19
0.48843205	7.5850625	7.391126	0.0	0.0	46	101858	12:28:19
0.12210801	7.6185822	7.3169036	0.0	0.0	46	101897	12:28:19
-0.016759925	7.8364615	7.0942364	0.0	0.0	48	101940	12:28:19
1.637684	7.041562	7.5826683	0.0	0.0	44	101977	12:28:19
1.0774237	7.2714124	7.5419655	0.0	0.0	44	102017	12:28:20
0.9122187	6.8691745	6.081458	0.0	0.0	49	102057	12:28:20
0.66321415	7.118179	6.395108	0.0	0.0	48	102097	12:28:20
-0.2561874	7.518023	8.013638	0.0	0.0	43	102142	12:28:20
0.2083019	6.694392	6.095824	0.0	0.0	48	102176	12:28:20
0.21787901	7.0774765	7.814913	0.0	0.0	42	102217	12:28:20
0.57223165	6.5794673	6.186806	0.0	0.0	47	102258	12:28:20
0.23463893	8.016032	7.4868975	0.0	0.0	47	102298	12:28:20
0.21069619	7.3815494	7.371972	0.0	0.0	45	102338	12:28:20
0.42139238	7.290567	6.28976	0.0	0.0	49	102380	12:28:20
1.7071179	6.550736	7.041562	0.0	0.0	44	102421	12:28:20
0.63208854	7.379155	6.8859344	0.0	0.0	47	102459	12:28:20
0.3304099	6.854809	7.328875	0.0	0.0	43	102499	12:28:20
-0.32083282	6.857203	7.187613	0.0	0.0	44	102538	12:28:20
0.45012367	6.976917	7.3839436	0.0	0.0	43	102579	12:28:20
-0.43575802	7.534783	7.3815494	0.0	0.0	46	102620	12:28:20
0.82602483	7.16367	6.969734	0.0	0.0	46	102659	12:28:20
-0.2849187	6.7494607	6.196383	0.0	0.0	47	102699	12:28:20
0.39266106	6.9840994	7.0176196	0.0	0.0	45	102739	12:28:20
0.014365649	7.4533772	7.7526617	0.0	0.0	44	102778	12:28:20
0.48124924	6.2107487	6.567496	0.0	0.0	43	102819	12:28:20
-0.08858817	6.9912825	6.919454	0.0	0.0	45	102860	12:28:20
1.1229149	7.005648	6.7255177	0.0	0.0	47	102900	12:28:20
1.3048798	6.368771	6.3735595	0.0	0.0	46	102938	12:28:20
1.4868447	7.26423	5.3464155	0.0	0.0	54	102979	12:28:20
-0.0670397	7.0607166	6.926637	0.0	0.0	46	103019	12:28:21
1.0486923	6.325674	5.5882373	0.0	0.0	49	103058	12:28:21
1.5467016	7.51084	7.407886	0.0	0.0	46	103099	12:28:21
-0.81165916	6.0766697	4.245049	0.0	0.0	55	103140	12:28:21
1.0678465	6.445388	5.540352	0.0	0.0	50	103177	12:28:21
2.4110348	5.856396	8.286585	0.0	0.0	37	103219	12:28:21
3.347196	8.253065	10.304958	0.0	0.0	41	103259	12:28:21
-0.26097596	7.8556156	9.771035	0.0	0.0	39	103302	12:28:21
2.2410412	9.385557	5.566689	0.0	0.0	60	103340	12:28:21
-2.9162266	2.7342618	10.544386	0.0	0.0	21	103381	12:28:21
1.23784	6.732701	6.028784	0.0	0.0	49	103419	12:28:21
3.9697077	12.572337	7.24747	0.0	0.0	61	103458	12:28:21
-2.1572416	1.3551595	5.3488097	0.0	0.0	25	103498	12:28:21
0.6273	12.241927	9.277815	0.0	0.0	53	103540	12:28:21
-1.8244374	6.411868	6.3328567	0.0	0.0	46	103579	12:28:21
-0.39505535	7.249864	9.016839	0.0	0.0	39	103619	12:28:21
2.4086404	8.743892	6.407079	0.0	0.0	55	103658	12:28:21
1.3814965	6.55313	6.5842557	0.0	0.0	45	103700	12:28:21
4.537151	5.0136113	4.9800916	0.0	0.0	54	103736	12:28:21
1.8603516	9.830893	6.466936	0.0	0.0	57	103774	12:28:21
2.8420043	5.830059	5.03516	0.0	0.0	52	103824	12:28:21
2.3248408	7.0798707	9.428655	0.0	0.0	38	103870	12:28:21
3.9888618	9.031204	6.5459476	0.0	0.0	56	103901	12:28:21
2.2194927	4.4054656	4.268992	0.0	0.0	49	103936	12:28:21
2.0806248	6.114978	7.4438004	0.0	0.0	41	103977	12:28:21
0.9696813	7.553937	6.395108	0.0	0.0	50	104016	12:28:22
0.88588166	7.699988	8.049552	0.0	0.0	44	104056	12:28:22
1.1229149	8.315316	7.2785954	0.0	0.0	49	104096	12:28:22
0.9720756	7.3384523	8.561927	0.0	0.0	41	104135	12:28:22
3.0383348	5.61218	7.666468	0.0	0.0	40	104176	12:28:22
-1.4365649	8.176449	7.9178667	0.0	0.0	46	104216	12:28:22
-0.41420954	7.1133904	6.368771	0.0	0.0	48	104255	12:28:22
-0.7877164	8.190814	8.947405	0.0	0.0	43	104299	12:28:22
-0.43096948	8.111803	9.675264	0.0	0.0	40	104338	12:28:22
1.7430321	7.063111	7.022408	0.0	0.0	46	104376	12:28:22
0.39266106	7.1588817	8.032792	0.0	0.0	42	104418	12:28:22
0.27055305	7.2762012	5.516409	0.0	0.0	53	104456	12:28:22
3.869148	4.7598186	6.23948	0.0	0.0	45	104498	12:28:22
-1.2833313	8.303345	6.8260775	0.0	0.0	51	104542	12:28:22
0.62251145	6.7446723	4.9154463	0.0	0.0	54	104577	12:28:22
2.6145482	5.672037	7.1732473	0.0	0.0	41	104619	12:28:22
1.6328955	8.645726	6.150892	0.0	0.0	55	104659	12:28:22
2.0878077	6.062304	6.3544054	0.0	0.0	45	104700	12:28:22
-0.41181526	7.020014	6.8907228	0.0	0.0	46	104738	12:28:22
0.749408	7.4007034	5.047131	0.0	0.0	56	104780	12:28:22
0.72546524	6.0934296	6.577073	0.0	0.0	43	104817	12:28:22
-0.08858817	6.7877693	7.273807	0.0	0.0	43	104857	12:28:22
0.24421602	6.6081986	5.9856873	0.0	0.0	48	104899	12:28:22
-0.50998056	6.873963	7.24747	0.0	0.0	44	104937	12:28:22
-0.70631105	7.120573	6.2322974	0.0	0.0	49	104979	12:28:22
-0.28252444	7.0271964	8.609812	0.0	0.0	39	105020	12:28:23
-1.2617828	7.269018	8.107015	0.0	0.0	42	105059	12:28:23
-0.7877164	7.9130783	7.721536	0.0	0.0	46	105098	12:28:23
1.0008069	4.4222255	2.3559663	0.0	0.0	63	105142	12:28:23
1.6017698	7.4198575	8.447001	0.0	0.0	42	105178	12:28:23
-3.4573328	7.1157846	7.431829	0.0	0.0	47	105219	12:28:23
-1.8100717	7.877164	11.193234	0.0	0.0	36	105258	12:28:23
-2.6887705	6.0407553	3.3112822	0.0	0.0	63	105298	12:28:23
-0.4764607	6.2777886	9.948212	0.0	0.0	32	105338	12:28:23
2.4493432	2.0710478	4.8723493	0.0	0.0	33	105379	12:28:23
-1.4078336	8.640938	5.3703585	0.0	0.0	58	105419	12:28:23
-1.4796618	7.7861814	5.047131	0.0	0.0	58	105459	12:28:23
0.6464542	8.298556	14.205233	0.0	0.0	30	105500	12:28:23
-0.36871833	8.025609	6.407079	0.0	0.0	51	105535	12:28:23
-0.8356019	6.610593	7.745479	0.0	0.0	41	105578	12:28:23
0.62251145	7.1756415	10.276228	0.0	0.0	35	105619	12:28:23
-0.7541966	6.6177754	6.778192	0.0	0.0	44	105659	12:28:23
0.65124273	7.1493044	8.415876	0.0	0.0	40	105698	12:28:23
-0.6249057	7.616188	7.362395	0.0	0.0	46	105739	12:28:23
-0.26097596	7.190007	7.099025	0.0	0.0	45	105778	12:28:23
0.44533512	7.5443597	7.228316	0.0	0.0	46	105814	12:28:23
-0.28013015	7.980118	5.7725964	0.0	0.0	54	105861	12:28:23
1.0127783	6.507639	6.7039695	0.0	0.0	44	105899	12:28:23
-0.5027977	7.2091613	5.830059	0.0	0.0	51	105934	12:28:23
0.8284191	6.7734036	6.3328567	0.0	0.0	47	105976	12:28:23
0.5602603	6.7303066	6.7853746	0.0	0.0	45	106015	12:28:24
-0.19154198	7.101419	6.4429936	0.0	0.0	48	106057	12:28:24
0.06464542	6.407079	7.1947956	0.0	0.0	42	106096	12:28:24
-0.5770202	7.067899	6.876357	0.0	0.0	46	106136	12:28:24
-0.2777359	6.593833	7.3384523	0.0	0.0	42	106176	12:28:24
0.3902668	6.8476257	6.167652	0.0	0.0	48	106215	12:28:24
-0.6656084	7.9346266	6.7135468	0.0	0.0	50	106256	12:28:24
-0.37350687	7.120573	6.735095	0.0	0.0	47	106295	12:28:24
-0.9984126	7.764633	7.778999	0.0	0.0	45	106336	12:28:24
-0.12689656	6.7997403	6.124555	0.0	0.0	48	106380	12:28:24
-0.84278476	7.556331	6.8093176	0.0	0.0	48	106416	12:28:24
0.05506832	6.632141	5.652883	0.0	0.0	50	106458	12:28:24
-0.9984126	7.2785954	7.1588817	0.0	0.0	46	106497	12:28:24
0.22027329	6.9721284	7.067899	0.0	0.0	45	106537	12:28:24
0.38547826	7.2546525	6.7662206	0.0	0.0	47	106579	12:28:24
-0.63208854	8.375174	7.4868975	0.0	0.0	48	106619	12:28:24
0.2561874	6.9649453	6.699181	0.0	0.0	46	106659	12:28:24
0.7446195	7.046351	6.466936	0.0	0.0	48	106699	12:28:24
0.5147691	7.0367737	5.6959796	0.0	0.0	51	106741	12:28:24
0.4285752	7.185219	5.111777	0.0	0.0	55	106778	12:28:24
0.9696813	6.612987	5.585843	0.0	0.0	50	106818	12:28:24
-0.5818088	7.345635	6.490879	0.0	0.0	49	106858	12:28:24
-0.67279124	7.6281595	7.084659	0.0	0.0	47	106899	12:28:24
-1.0606637	7.3839436	6.079064	0.0	0.0	51	106939	12:28:24
-0.7398309	8.020821	6.8883286	0.0	0.0	49	106978	12:28:24
0.34956414	6.768615	5.8611846	0.0	0.0	49	107018	12:28:25
0.723071	6.9481854	6.0838523	0.0	0.0	49	107060	12:28:25
1.185166	6.9290314	5.358387	0.0	0.0	53	107098	12:28:25
-0.22985038	8.662486	8.597841	0.0	0.0	45	107141	12:28:25
-2.2506182	8.61939	7.5515428	0.0	0.0	50	107180	12:28:25
-0.4070267	7.3169036	8.032792	0.0	0.0	42	107216	12:28:25
-0.43336374	7.1397276	8.480521	0.0	0.0	40	107258	12:28:25
0.29210153	6.768615	4.5850363	0.0	0.0	56	107298	12:28:25
0.6751855	7.084659	7.764633	0.0	0.0	43	107337	12:28:25
0.08858817	6.754249	3.4429672	0.0	0.0	63	107379	12:28:25
-1.3360053	10.345661	9.043176	0.0	0.0	49	107418	12:28:25
2.013585	2.403852	7.5419655	0.0	0.0	23	107459	12:28:25
-2.308081	9.466963	4.9561486	0.0	0.0	63	107497	12:28:25
0.7829279	7.8125186	4.8412237	0.0	0.0	58	107537	12:28:25
0.019154198	6.4525704	6.65369	0.0	0.0	44	107579	12:28:25
-0.98404694	6.5124273	5.166845	0.0	0.0	52	107618	12:28:25
1.472479	5.439792	5.602603	0.0	0.0	45	107661	12:28:25
2.1021733	7.520417	4.3264546	0.0	0.0	61	107698	12:28:25
0.5458947	8.085466	7.6113997	0.0	0.0	47	107739	12:28:25
-0.25858167	7.5515428	4.695173	0.0	0.0	58	107779	12:28:25
-0.102953814	7.7694216	9.055147	0.0	0.0	41	107816	12:28:25
-0.1987248	7.292961	6.4980617	0.0	0.0	48	107858	12:28:25
0.05985687	7.735902	7.1780357	0.0	0.0	47	107903	12:28:25
0.29689008	6.4980617	6.1077952	0.0	0.0	47	107937	12:28:25
-0.16520496	8.657698	5.2051535	0.0	0.0	59	107976	12:28:25
0.80208206	7.1373334	6.6608725	0.0	0.0	47	108017	12:28:26
-0.009577099	8.047157	5.1979704	0.0	0.0	57	108058	12:28:26
0.5865973	7.3432407	4.9010806	0.0	0.0	56	108097	12:28:26
0.11492519	7.048745	5.873156	0.0	0.0	50	108139	12:28:26
-0.6273	6.821289	4.740664	0.0	0.0	55	108176	12:28:26
-0.65124273	7.719142	8.348836	0.0	0.0	43	108217	12:28:26
0.8571504	6.2682114	5.4254265	0.0	0.0	49	108257	12:28:26
-0.05027977	7.3001437	7.8268843	0.0	0.0	43	108302	12:28:26
1.3144568	7.151699	6.177229	0.0	0.0	50	108340	12:28:26
-0.09337672	7.4845033	7.328875	0.0	0.0	46	108378	12:28:26
-0.0047885496	7.822096	6.2873654	0.0	0.0	51	108416	12:28:26
0.15083931	7.9681463	8.152506	0.0	0.0	44	108458	12:28:26
0.34716985	7.9777236	6.8165	0.0	0.0	50	108496	12:28:26
-0.65124273	7.735902	7.656891	0.0	0.0	45	108537	12:28:26
-0.409421	7.848433	6.6632667	0.0	0.0	50	108576	12:28:26
0.090982445	7.515629	6.079064	0.0	0.0	51	108617	12:28:26
-0.19633053	7.3863378	6.840443	0.0	0.0	47	108659	12:28:26
-0.035914123	7.759845	6.8787518	0.0	0.0	48	108697	12:28:26
-0.3232271	8.267431	5.688797	0.0	0.0	55	108738	12:28:26
0.29210153	7.764633	7.4246464	0.0	0.0	46	108777	12:28:26
0.6249057	7.1588817	5.7725964	0.0	0.0	51	108819	12:28:26
0.016759925	7.328875	5.8779445	0.0	0.0	51	108856	12:28:26
0.47885495	6.8907228	7.1373334	0.0	0.0	44	108895	12:28:26
0.61293435	7.16367	6.1532865	0.0	0.0	49	108935	12:28:26
-0.44772938	7.9154725	6.5627074	0.0	0.0	50	108976	12:28:26
-0.057462595	7.3863378	7.450983	0.0	0.0	45	109020	12:28:27
0.6943397	7.5443597	7.0559278	0.0	0.0	47	109057	12:28:27
-0.13647367	7.4174633	6.969734	0.0	0.0	47	109098	12:28:27
1.1253091	7.5276	5.681614	0.0	0.0	53	109139	12:28:27
0.97446984	7.415069	7.118179	0.0	0.0	46	109178	12:28:27
0.26097596	7.063111	6.854809	0.0	0.0	46	109218	12:28:27
0.29689008	7.764633	6.055121	0.0	0.0	52	109258	12:28:27
0.45491222	7.7047763	7.0367737	0.0	0.0	48	109295	12:28:27
1.036721	6.9505796	7.8747697	0.0	0.0	42	109338	12:28:27
-0.7685622	6.778192	6.8165	0.0	0.0	45	109377	12:28:27
0.6464542	7.4653487	6.943397	0.0	0.0	47	109417	12:28:27
0.35674694	6.737489	7.369578	0.0	0.0	42	109458	12:28:27
0.35435268	7.5587254	5.4326096	0.0	0.0	54	109497	12:28:27
0.14844504	7.798153	6.141315	0.0	0.0	52	109537	12:28:27
0.076616794	7.2522583	7.1157846	0.0	0.0	46	109577	12:28:27
1.0247496	7.309721	5.748654	0.0	0.0	52	109616	12:28:27
0.6703969	7.599428	6.0862465	0.0	0.0	51	109658	12:28:27
0.51955765	7.6090055	6.1125836	0.0	0.0	51	109698	12:28:27
1.1684061	7.458166	6.9218483	0.0	0.0	47	109737	12:28:27
2.1740015	7.90829	7.3145094	0.0	0.0	48	109776	12:28:27
1.0822122	8.020821	8.157294	0.0	0.0	45	109818	12:28:27
2.2362528	6.830866	6.284971	0.0	0.0	49	109857	12:28:27
0.34716985	8.667274	7.580274	0.0	0.0	49	109899	12:28:27
1.2713599	7.020014	5.521198	0.0	0.0	52	109938	12:28:27
-0.25858167	7.8101244	6.423839	0.0	0.0	51	109977	12:28:27
1.0941836	7.3049326	6.0239954	0.0	0.0	51	110020	12:28:28
1.1277034	7.877164	6.342434	0.0	0.0	51	110057	12:28:28
0.81644773	6.5818615	5.889916	0.0	0.0	48	110099	12:28:28
-0.29928434	6.737489	4.9154463	0.0	0.0	54	110139	12:28:28
-1.9226027	7.7670274	9.134158	0.0	0.0	41	110177	12:28:28
-1.6400782	8.705584	7.5060515	0.0	0.0	50	110216	12:28:28
-1.5969813	7.7574506	9.634562	0.0	0.0	39	110256	12:28:28
1.7693691	6.0599093	4.7981267	0.0	0.0	53	110297	12:28:28
0.105348095	5.9473786	7.161276	0.0	0.0	40	110337	12:28:28
0.888276	7.728719	6.167652	0.0	0.0	52	110377	12:28:28
0.51716334	8.001666	5.05192	0.0	0.0	58	110418	12:28:28
1.7286664	4.494054	9.629773	0.0	0.0	27	110456	12:28:28
0.038308397	10.64734	3.5554981	0.0	0.0	72	110498	12:28:28
3.7685885	6.524399	9.802161	0.0	0.0	38	110539	12:28:28
-1.3383996	7.1924014	6.60341	0.0	0.0	48	110576	12:28:28
0.409421	9.335278	6.8524146	0.0	0.0	54	110617	12:28:28
1.5754328	5.956956	8.243488	0.0	0.0	37	110661	12:28:28
1.5012103	8.906702	4.783761	0.0	0.0	62	110697	12:28:28
0.30167863	6.754249	5.4685235	0.0	0.0	51	110737	12:28:28
-0.0047885496	7.142122	6.694392	0.0	0.0	47	110779	12:28:28
0.46209505	9.98652	6.038361	0.0	0.0	59	110818	12:28:28
-0.15083931	6.7303066	5.8228765	0.0	0.0	49	110859	12:28:28
1.6664152	8.535589	6.5028505	0.0	0.0	53	110898	12:28:28
1.5850099	5.62894	6.3567996	0.0	0.0	43	110937	12:28:28
0.11492519	6.201172	4.7502413	0.0	0.0	53	110975	12:28:28
-0.8475733	6.9314256	5.8611846	0.0	0.0	50	111019	12:28:29
0.57223165	6.3711653	6.196383	0.0	0.0	46	111057	12:28:29
0.16041641	7.3647895	6.605804	0.0	0.0	48	111101	12:28:29
-0.32083282	6.158075	6.840443	0.0	0.0	42	111137	12:28:29
-0.6488485	7.4007034	6.404685	0.0	0.0	49	111179	12:28:29
-0.11013664	7.18043	6.6345353	0.0	0.0	47	111217	12:28:29
-0.7326481	7.5323887	7.0080423	0.0	0.0	47	111259	12:28:29
0.16520496	6.7853746	6.4765134	0.0	0.0	46	111297	12:28:29
1.489239	7.14691	6.6872096	0.0	0.0	48	111337	12:28:29
3.318465	6.402291	4.1253357	0.0	0.0	60	111378	12:28:29
0.48124924	6.9745226	7.937021	0.0	0.0	41	111417	12:28:29
0.9816527	5.253039	0.82123625	0.0	0.0	81	111454	12:28:29
0.94573855	7.743085	11.662513	0.0	0.0	34	111496	12:28:29
0.07901107	7.223527	4.8340406	0.0	0.0	56	111534	12:28:29
0.3040729	7.355212	9.974549	0.0	0.0	36	111575	12:28:29
1.0750294	6.3998966	6.8284717	0.0	0.0	44	111615	12:28:29
0.20590763	9.158101	6.648901	0.0	0.0	54	111656	12:28:29
-1.5969813	10.206794	6.0335727	0.0	0.0	60	111688	12:28:29
1.960911	8.56911	11.90194	0.0	0.0	36	111723	12:28:29
-1.802889	5.2506447	9.11261	0.0	0.0	31	111755	12:28:29
-0.35674694	8.109408	2.8156672	0.0	0.0	71	111812	12:28:29
2.3487835	6.483696	8.557138	0.0	0.0	39	111854	12:28:29
-0.8284191	5.688797	3.1987512	0.0	0.0	61	111899	12:28:29
2.1380875	7.187613	5.6313343	0.0	0.0	53	111933	12:28:29
2.126116	4.886715	9.323306	0.0	0.0	30	111975	12:28:29
-2.8970726	5.355993	4.3073006	0.0	0.0	55	112014	12:28:30
2.063865	4.5491223	9.641745	0.0	0.0	27	112055	12:28:30
0.045491222	4.8316464	7.987301	0.0	0.0	31	112095	12:28:30
0.7972935	6.9936767	7.7861814	0.0	0.0	42	112133	12:28:30
1.9633054	8.291373	7.7143536	0.0	0.0	48	112177	12:28:30
0.89545876	8.231517	9.253872	0.0	0.0	42	112219	12:28:30
-1.9848539	6.3807425	8.6984005	0.0	0.0	38	112262	12:28:30
-0.89067024	8.504464	5.2506447	0.0	0.0	58	112296	12:28:30
-0.028731298	3.4094474	9.783007	0.0	0.0	19	112338	12:28:30
-2.2099156	9.182044	8.523619	0.0	0.0	48	112376	12:28:30
0.40463245	5.190788	3.8906965	0.0	0.0	53	112417	12:28:30
-2.0423164	7.7047763	9.462174	0.0	0.0	40	112458	12:28:30
0.40223816	6.6345353	5.7965393	0.0	0.0	49	112498	12:28:30
-1.3910737	8.162083	8.475733	0.0	0.0	44	112536	12:28:30
2.5522969	6.407079	4.230684	0.0	0.0	58	112578	12:28:30
-1.089395	7.616188	7.7119594	0.0	0.0	45	112617	12:28:30
0.2849187	5.255433	7.9418097	0.0	0.0	34	112659	12:28:30
-3.3998702	7.0894475	6.778192	0.0	0.0	49	112710	12:28:30
0.48843205	6.464542	6.6225643	0.0	0.0	44	112756	12:28:30
-0.17478207	6.3567996	5.9114647	0.0	0.0	47	112797	12:28:30
-0.7110996	7.632948	6.7638264	0.0	0.0	49	112833	12:28:30
0.531529	6.8093176	7.692805	0.0	0.0	42	112879	12:28:30
0.19393626	6.2538457	4.8986864	0.0	0.0	52	112916	12:28:30
-0.43096948	8.336864	9.72315	0.0	0.0	41	112958	12:28:30
2.17879	5.8779445	5.8228765	0.0	0.0	47	112995	12:28:30
-0.6703969	8.494887	8.253065	0.0	0.0	46	113033	12:28:31
0.28252444	7.3312693	8.705584	0.0	0.0	40	113075	12:28:31
0.5602603	8.389539	7.398309	0.0	0.0	49	113114	12:28:31
-1.0486923	6.672844	8.873182	0.0	0.0	37	113156	12:28:31
-2.0878077	4.7095385	6.60341	0.0	0.0	38	113197	12:28:31
0.86193895	3.294522	-0.5411061	0.0	0.0	99	113239	12:28:31
1.2067145	6.431022	8.20518	0.0	0.0	39	113279	12:28:31
-1.376708	4.0343533	8.008849	0.0	0.0	28	113315	12:28:31
0.36632404	7.877164	9.234718	0.0	0.0	40	113357	12:28:31
-1.89866	9.888355	5.3631754	0.0	0.0	62	113396	12:28:31
-0.13168511	5.669643	9.950606	0.0	0.0	30	113439	12:28:31
-1.036721	8.736709	9.6585045	0.0	0.0	42	113477	12:28:31
4.2187123	6.605804	9.565128	0.0	0.0	39	113516	12:28:31
-0.19633053	8.992896	4.889109	0.0	0.0	61	113559	12:28:31
-0.8356019	6.4765134	7.1947956	0.0	0.0	42	113596	12:28:31
-3.318465	8.865999	8.20518	0.0	0.0	49	113634	12:28:31
-2.281744	6.1724405	3.8787253	0.0	0.0	59	113676	12:28:31
2.8994668	7.0607166	8.08786	0.0	0.0	43	113714	12:28:31
-2.3870919	4.601796	0.49082634	0.0	0.0	85	113756	12:28:31
0.94095	5.873156	7.7670274	0.0	0.0	37	113796	12:28:31
-1.1636176	5.212336	5.29853	0.0	0.0	45	113836	12:28:31
0.6273	5.262616	5.0614967	0.0	0.0	46	113875	12:28:31
-1.4700848	5.334444	4.7885494	0.0	0.0	49	113914	12:28:31
2.753416	3.5147953	5.2458563	0.0	0.0	40	113958	12:28:31
-2.971295	6.0455437	10.802968	0.0	0.0	32	113996	12:28:31
-0.5985687	9.514848	-2.1141446	0.0	0.0	103	114056	12:28:32
-0.30886146	9.804555	8.12138	0.0	0.0	50	114092	12:28:32
0.37350687	6.941003	13.680886	0.0	0.0	27	114136	12:28:32
3.2681851	10.24989	8.0687065	0.0	0.0	53	114174	12:28:32
4.348003	6.902694	8.334471	0.0	0.0	44	114213	12:28:32
-0.15802214	8.576292	7.2714124	0.0	0.0	50	114255	12:28:32
-3.1077688	7.5683026	5.262616	0.0	0.0	57	114293	12:28:32
-2.9521408	7.8699813	2.604971	0.0	0.0	73	114334	12:28:32
-0.49082634	3.4046588	6.6680555	0.0	0.0	27	114374	12:28:32
-5.8420305	6.387925	4.450957	0.0	0.0	63	114413	12:28:32
0.9026416	3.8380225	6.124555	0.0	0.0	33	114453	12:28:32
-3.2610023	7.391126	8.600235	0.0	0.0	43	114494	12:28:32
0.9241901	5.3105016	6.5842557	0.0	0.0	39	114537	12:28:32
-2.2506182	7.5826683	8.978531	0.0	0.0	41	114576	12:28:32
2.4804688	5.873156	9.29218	0.0	0.0	34	114617	12:28:32
-4.2402606	5.0495257	5.9378014	0.0	0.0	48	114656	12:28:32
1.2354459	8.61939	5.4852834	0.0	0.0	58	114694	12:28:32
-0.5506832	5.6840086	9.62259	0.0	0.0	31	114737	12:28:32
-3.981679	9.3592205	3.7518287	0.0	0.0	70	114778	12:28:32
-0.8356019	2.5115943	7.467743	0.0	0.0	20	114818	12:28:32
0.41420954	7.563514	4.5515165	0.0	0.0	59	114856	12:28:32
1.8220432	8.616995	8.0926485	0.0	0.0	47	114893	12:28:32
-0.4764607	9.474146	8.032792	0.0	0.0	50	114935	12:28:32
3.5985951	1.8866886	5.427821	0.0	0.0	37	114976	12:28:32
-4.685596	6.694392	7.515629	0.0	0.0	47	115016	12:28:33
3.050306	7.9585695	10.661706	0.0	0.0	39	115057	12:28:33
-5.090228	9.009656	5.604997	0.0	0.0	62	115098	12:28:33
2.176396	5.648094	11.083098	0.0	0.0	29	115137	12:28:33
-5.607392	5.05192	5.4158497	0.0	0.0	54	115176	12:28:33
-1.0055954	5.5451403	6.091035	0.0	0.0	43	115215	12:28:33
0.14365649	6.567496	5.375147	0.0	0.0	51	115257	12:28:33
-0.7829279	6.761432	6.976917	0.0	0.0	44	115294	12:28:33
1.9680939	6.0862465	9.019233	0.0	0.0	35	115338	12:28:33
-0.016759925	7.185219	5.626546	0.0	0.0	52	115375	12:28:33
-0.7829279	2.988055	6.577073	0.0	0.0	25	115417	12:28:33
-0.679974	7.8388557	6.2107487	0.0	0.0	52	115454	12:28:33
1.3000913	5.5020437	7.692805	0.0	0.0	36	115491	12:28:33
-2.5666625	8.45179	5.6672482	0.0	0.0	57	115552	12:28:33
1.7095122	8.114198	6.387925	0.0	0.0	52	115590	12:28:33
0.95531565	7.3839436	3.7302802	0.0	0.0	63	115634	12:28:33
-0.5602603	6.438205	8.561927	0.0	0.0	37	115672	12:28:33
-0.43096948	5.7606254	4.913052	0.0	0.0	50	115715	12:28:33
0.967287	7.735902	7.623371	0.0	0.0	46	115754	12:28:33
-0.31604427	7.8627987	8.332076	0.0	0.0	43	115793	12:28:33
1.2905141	6.8787518	5.322473	0.0	0.0	53	115833	12:28:33
-0.4860378	7.0343795	7.7718163	0.0	0.0	42	115873	12:28:33
-0.102953814	6.648901	9.067119	0.0	0.0	36	115914	12:28:33
0.023942748	5.4733124	4.786155	0.0	0.0	49	115954	12:28:33
0.37829542	7.4007034	6.9721284	0.0	0.0	47	115996	12:28:33
1.3743137	9.035994	8.0711	0.0	0.0	49	116036	12:28:34
0.5243462	6.4429936	7.814913	0.0	0.0	40	116076	12:28:34
-3.7111259	7.637737	11.43745	0.0	0.0	37	116116	12:28:34
3.8954852	11.387171	8.952193	0.0	0.0	53	116155	12:28:34
-0.05985687	8.724737	9.296969	0.0	0.0	43	116195	12:28:34
0.31365	7.0008597	4.9178405	0.0	0.0	55	116235	12:28:34
1.0678465	7.091842	6.986494	0.0	0.0	46	116274	12:28:34
0.7206767	8.2339115	3.8308396	0.0	0.0	65	116317	12:28:34
2.2841382	7.1588817	8.777411	0.0	0.0	41	116353	12:28:34
-2.4206119	7.1397276	4.6736245	0.0	0.0	58	116395	12:28:34
1.376708	12.330515	7.127756	0.0	0.0	60	116434	12:28:34
0.18435916	2.205127	6.0335727	0.0	0.0	20	116475	12:28:34
-1.1109436	7.211556	6.464542	0.0	0.0	48	116514	12:28:34
2.6145482	5.741471	4.9944572	0.0	0.0	52	116554	12:28:34
0.85236186	5.1237483	6.797346	0.0	0.0	37	116596	12:28:34
2.7079248	5.0614967	3.816474	0.0	0.0	56	116636	12:28:34
-0.39266106	8.109408	8.79896	0.0	0.0	43	116675	12:28:34
0.84996754	5.995264	6.426234	0.0	0.0	43	116715	12:28:34
-1.5826156	5.322473	9.62259	0.0	0.0	30	116753	12:28:34
-0.5985687	6.3998966	8.612206	0.0	0.0	37	116794	12:28:34
0.3040729	8.751075	8.22194	0.0	0.0	47	116835	12:28:34
-0.37590113	5.7582307	4.5491223	0.0	0.0	52	116875	12:28:34
1.960911	5.99287	7.362395	0.0	0.0	41	116914	12:28:34
0.15323359	7.0080423	2.8611584	0.0	0.0	68	116956	12:28:34
1.5059988	6.926637	10.008069	0.0	0.0	35	116997	12:28:34
-0.5865973	7.4605603	5.576266	0.0	0.0	53	117035	12:28:35
-1.132492	8.442213	8.846846	0.0	0.0	44	117075	12:28:35
